image, x, y, angle, count
9_6_16.tif,0.0,19.1342,46.0,NaN
9_6_16.tif,0.0,19.1342,48.0,NaN
9_6_16.tif,0.0,19.1342,50.0,NaN
9_6_16.tif,0.0,19.1342,52.0,NaN
9_6_16.tif,0.0,19.1342,54.0,NaN
9_6_16.tif,0.0,19.1342,56.0,NaN
9_6_16.tif,0.0,19.1342,58.0,NaN
9_6_16.tif,0.0,19.1342,60.0,NaN
9_6_16.tif,0.0,19.1342,62.0,NaN
9_6_16.tif,0.0,19.1342,64.0,NaN
9_6_16.tif,0.0,19.1342,66.0,NaN
9_6_16.tif,0.0,19.1342,68.0,NaN
9_6_16.tif,0.0,19.1342,70.0,NaN
9_6_16.tif,0.0,19.1342,72.0,NaN
9_6_16.tif,0.0,19.1342,74.0,NaN
9_6_16.tif,0.0,19.1342,76.0,NaN
9_6_16.tif,0.0,19.1342,78.0,NaN
9_6_16.tif,0.0,19.1342,80.0,NaN
9_6_16.tif,0.0,19.1342,82.0,NaN
9_6_16.tif,0.0,19.1342,84.0,NaN
9_6_16.tif,0.0,19.1342,86.0,NaN
9_6_16.tif,0.0,19.1342,88.0,NaN
9_6_16.tif,0.0,23.917747,-90.0,NaN
9_6_16.tif,0.0,23.917747,-88.0,NaN
9_6_16.tif,0.0,23.917747,-86.0,NaN
9_6_16.tif,0.0,23.917747,-84.0,NaN
9_6_16.tif,0.0,23.917747,-82.0,NaN
9_6_16.tif,0.0,23.917747,-80.0,NaN
9_6_16.tif,0.0,23.917747,-78.0,NaN
9_6_16.tif,0.0,23.917747,-76.0,NaN
9_6_16.tif,0.0,23.917747,-74.0,NaN
9_6_16.tif,0.0,23.917747,-72.0,NaN
9_6_16.tif,0.0,23.917747,-70.0,NaN
9_6_16.tif,0.0,23.917747,-68.0,NaN
9_6_16.tif,0.0,23.917747,-66.0,NaN
9_6_16.tif,0.0,23.917747,-64.0,NaN
9_6_16.tif,0.0,23.917747,-62.0,NaN
9_6_16.tif,0.0,23.917747,-60.0,NaN
9_6_16.tif,0.0,23.917747,-58.0,NaN
9_6_16.tif,0.0,23.917747,-56.0,NaN
9_6_16.tif,0.0,23.917747,-54.0,NaN
9_6_16.tif,0.0,23.917747,-52.0,NaN
9_6_16.tif,0.0,23.917747,-50.0,NaN
9_6_16.tif,0.0,23.917747,-48.0,NaN
9_6_16.tif,0.0,23.917747,-46.0,NaN
9_6_16.tif,0.0,23.917747,-44.0,NaN
9_6_16.tif,0.0,23.917747,-42.0,NaN
9_6_16.tif,0.0,23.917747,-40.0,NaN
9_6_16.tif,0.0,23.917747,-38.0,NaN
9_6_16.tif,0.0,23.917747,-36.0,NaN
9_6_16.tif,0.0,23.917747,-34.0,NaN
9_6_16.tif,0.0,23.917747,-32.0,NaN
9_6_16.tif,0.0,23.917747,-30.0,NaN
9_6_16.tif,0.0,23.917747,-28.0,NaN
9_6_16.tif,0.0,23.917747,-26.0,NaN
9_6_16.tif,0.0,23.917747,-24.0,NaN
9_6_16.tif,0.0,23.917747,-22.0,NaN
9_6_16.tif,0.0,23.917747,-20.0,NaN
9_6_16.tif,0.0,23.917747,-18.0,NaN
9_6_16.tif,0.0,23.917747,-16.0,NaN
9_6_16.tif,0.0,23.917747,-14.0,NaN
9_6_16.tif,0.0,23.917747,-12.0,NaN
9_6_16.tif,0.0,23.917747,-10.0,NaN
9_6_16.tif,0.0,23.917747,-8.0,NaN
9_6_16.tif,0.0,23.917747,-6.0,NaN
9_6_16.tif,0.0,23.917747,-4.0,NaN
9_6_16.tif,0.0,23.917747,-2.0,NaN
9_6_16.tif,0.0,23.917747,1.272221938257781E-13,NaN
9_6_16.tif,0.0,23.917747,2.0,NaN
9_6_16.tif,0.0,23.917747,4.0,NaN
9_6_16.tif,0.0,23.917747,6.0,NaN
9_6_16.tif,0.0,23.917747,8.0,NaN
9_6_16.tif,0.0,23.917747,10.0,NaN
9_6_16.tif,0.0,23.917747,12.0,NaN
9_6_16.tif,0.0,23.917747,14.0,NaN
9_6_16.tif,0.0,23.917747,16.0,NaN
9_6_16.tif,0.0,23.917747,18.0,NaN
9_6_16.tif,0.0,23.917747,20.0,NaN
9_6_16.tif,0.0,23.917747,22.0,NaN
9_6_16.tif,0.0,23.917747,24.0,NaN
9_6_16.tif,0.0,23.917747,26.0,NaN
9_6_16.tif,0.0,23.917747,28.0,NaN
9_6_16.tif,0.0,23.917747,30.0,NaN
9_6_16.tif,0.0,23.917747,32.0,NaN
9_6_16.tif,0.0,23.917747,34.0,NaN
9_6_16.tif,0.0,23.917747,36.0,NaN
9_6_16.tif,0.0,23.917747,38.0,NaN
9_6_16.tif,0.0,23.917747,40.0,NaN
9_6_16.tif,0.0,23.917747,42.0,NaN
9_6_16.tif,0.0,23.917747,44.0,NaN
9_6_16.tif,0.0,23.917747,46.0,NaN
9_6_16.tif,0.0,23.917747,48.0,NaN
9_6_16.tif,0.0,23.917747,50.0,NaN
9_6_16.tif,0.0,23.917747,52.0,NaN
9_6_16.tif,0.0,23.917747,54.0,NaN
9_6_16.tif,0.0,23.917747,56.0,NaN
9_6_16.tif,0.0,23.917747,58.0,NaN
9_6_16.tif,0.0,23.917747,60.0,NaN
9_6_16.tif,0.0,23.917747,62.0,NaN
9_6_16.tif,0.0,23.917747,64.0,NaN
9_6_16.tif,0.0,23.917747,66.0,NaN
9_6_16.tif,0.0,23.917747,68.0,NaN
9_6_16.tif,0.0,23.917747,70.0,NaN
9_6_16.tif,0.0,23.917747,72.0,NaN
9_6_16.tif,0.0,23.917747,74.0,NaN
9_6_16.tif,0.0,23.917747,76.0,NaN
9_6_16.tif,0.0,23.917747,78.0,NaN
9_6_16.tif,0.0,23.917747,80.0,NaN
9_6_16.tif,0.0,23.917747,82.0,NaN
9_6_16.tif,0.0,23.917747,84.0,NaN
9_6_16.tif,0.0,23.917747,86.0,NaN
9_6_16.tif,0.0,23.917747,88.0,NaN
9_6_17.tif,0.0,0.0,-90.0,0.7011541128158569
9_6_17.tif,0.0,0.0,-88.0,0.6727277636528015
9_6_17.tif,0.0,0.0,-86.0,0.6562634110450745
9_6_17.tif,0.0,0.0,-84.0,0.49188944697380066
9_6_17.tif,0.0,0.0,-82.0,0.654288649559021
9_6_17.tif,0.0,0.0,-80.0,0.6560014486312866
9_6_17.tif,0.0,0.0,-78.0,0.7969917058944702
9_6_17.tif,0.0,0.0,-76.0,0.7645411491394043
9_6_17.tif,0.0,0.0,-74.0,0.8128232955932617
9_6_17.tif,0.0,0.0,-72.0,0.572458028793335
9_6_17.tif,0.0,0.0,-70.0,0.8868554830551147
9_6_17.tif,0.0,0.0,-68.0,0.9484655857086182
9_6_17.tif,0.0,0.0,-66.0,0.8558523058891296
9_6_17.tif,0.0,0.0,-64.0,0.9618052244186401
9_6_17.tif,0.0,0.0,-62.0,0.9903867244720459
9_6_17.tif,0.0,0.0,-60.0,1.0310304164886475
9_6_17.tif,0.0,0.0,-58.0,1.10672128200531
9_6_17.tif,0.0,0.0,-56.0,1.291481852531433
9_6_17.tif,0.0,0.0,-54.0,1.0946341753005981
9_6_17.tif,0.0,0.0,-52.0,1.2218281030654907
9_6_17.tif,0.0,0.0,-50.0,1.2455302476882935
9_6_17.tif,0.0,0.0,-48.0,1.2303863763809204
9_6_17.tif,0.0,0.0,-46.0,1.509399175643921
9_6_17.tif,0.0,0.0,-44.0,1.2382729053497314
9_6_17.tif,0.0,0.0,-42.0,1.1788904666900635
9_6_17.tif,0.0,0.0,-40.0,1.0416996479034424
9_6_17.tif,0.0,0.0,-38.0,1.4279518127441406
9_6_17.tif,0.0,0.0,-36.0,1.363388180732727
9_6_17.tif,0.0,0.0,-34.0,1.0595265626907349
9_6_17.tif,0.0,0.0,-32.0,1.1878571510314941
9_6_17.tif,0.0,0.0,-30.0,1.128472924232483
9_6_17.tif,0.0,0.0,-28.0,1.1335029602050781
9_6_17.tif,0.0,0.0,-26.0,1.1381118297576904
9_6_17.tif,0.0,0.0,-24.0,0.9026508927345276
9_6_17.tif,0.0,0.0,-22.0,0.8532785177230835
9_6_17.tif,0.0,0.0,-20.0,0.8504359126091003
9_6_17.tif,0.0,0.0,-18.0,0.8028525710105896
9_6_17.tif,0.0,0.0,-16.0,0.922675371170044
9_6_17.tif,0.0,0.0,-14.0,1.1779708862304688
9_6_17.tif,0.0,0.0,-12.0,1.1317881345748901
9_6_17.tif,0.0,0.0,-10.0,1.314598560333252
9_6_17.tif,0.0,0.0,-8.0,0.8287823796272278
9_6_17.tif,0.0,0.0,-6.0,1.2529585361480713
9_6_17.tif,0.0,0.0,-4.0,1.2624316215515137
9_6_17.tif,0.0,0.0,-2.0,0.9773002862930298
9_6_17.tif,0.0,0.0,1.272221938257781E-13,1.3804491758346558
9_6_17.tif,0.0,0.0,2.0,1.2948784828186035
9_6_17.tif,0.0,0.0,4.0,1.149485468864441
9_6_17.tif,0.0,0.0,6.0,0.9847962260246277
9_6_17.tif,0.0,0.0,8.0,1.218087077140808
9_6_17.tif,0.0,0.0,10.0,0.8310827612876892
9_6_17.tif,0.0,0.0,12.0,1.1071213483810425
9_6_17.tif,0.0,0.0,14.0,0.9245985746383667
9_6_17.tif,0.0,0.0,16.0,0.7815954685211182
9_6_17.tif,0.0,0.0,18.0,0.7860304713249207
9_6_17.tif,0.0,0.0,20.0,0.7749252319335938
9_6_17.tif,0.0,0.0,22.0,0.8544993996620178
9_6_17.tif,0.0,0.0,24.0,0.9710642099380493
9_6_17.tif,0.0,0.0,26.0,0.7976830005645752
9_6_17.tif,0.0,0.0,28.0,1.0516283512115479
9_6_17.tif,0.0,0.0,30.0,0.8389077186584473
9_6_17.tif,0.0,0.0,32.0,1.200117588043213
9_6_17.tif,0.0,0.0,34.0,1.349144697189331
9_6_17.tif,0.0,0.0,36.0,1.3520489931106567
9_6_17.tif,0.0,0.0,38.0,1.2106069326400757
9_6_17.tif,0.0,0.0,40.0,1.3185945749282837
9_6_17.tif,0.0,0.0,42.0,1.31638503074646
9_6_17.tif,0.0,0.0,44.0,2.084871292114258
9_6_17.tif,0.0,0.0,46.0,1.6876766681671143
9_6_17.tif,0.0,0.0,48.0,1.5324623584747314
9_6_17.tif,0.0,0.0,50.0,1.4927482604980469
9_6_17.tif,0.0,0.0,52.0,1.5371075868606567
9_6_17.tif,0.0,0.0,54.0,1.599202275276184
9_6_17.tif,0.0,0.0,56.0,1.7144607305526733
9_6_17.tif,0.0,0.0,58.0,1.393956184387207
9_6_17.tif,0.0,0.0,60.0,1.4716084003448486
9_6_17.tif,0.0,0.0,62.0,1.5198478698730469
9_6_17.tif,0.0,0.0,64.0,1.4705320596694946
9_6_17.tif,0.0,0.0,66.0,1.5657533407211304
9_6_17.tif,0.0,0.0,68.0,1.5025602579116821
9_6_17.tif,0.0,0.0,70.0,1.5539970397949219
9_6_17.tif,0.0,0.0,72.0,1.6362122297286987
9_6_17.tif,0.0,0.0,74.0,1.2038878202438354
9_6_17.tif,0.0,0.0,76.0,1.0753802061080933
9_6_17.tif,0.0,0.0,78.0,1.1561652421951294
9_6_17.tif,0.0,0.0,80.0,1.06155526638031
9_6_17.tif,0.0,0.0,82.0,0.7962671518325806
9_6_17.tif,0.0,0.0,84.0,0.8985872268676758
9_6_17.tif,0.0,0.0,86.0,0.6898804903030396
9_6_17.tif,0.0,0.0,88.0,0.5326354503631592
9_6_17.tif,0.0,4.78355,-90.0,0.7209003567695618
9_6_17.tif,0.0,4.78355,-88.0,0.5475384593009949
9_6_17.tif,0.0,4.78355,-86.0,0.8165715932846069
9_6_17.tif,0.0,4.78355,-84.0,0.8588480353355408
9_6_17.tif,0.0,4.78355,-82.0,1.3097325563430786
9_6_17.tif,0.0,4.78355,-80.0,1.0448554754257202
9_6_17.tif,0.0,4.78355,-78.0,1.2713466882705688
9_6_17.tif,0.0,4.78355,-76.0,0.8568624258041382
9_6_17.tif,0.0,4.78355,-74.0,1.2392903566360474
9_6_17.tif,0.0,4.78355,-72.0,1.205621600151062
9_6_17.tif,0.0,4.78355,-70.0,1.4291057586669922
9_6_17.tif,0.0,4.78355,-68.0,1.4198161363601685
9_6_17.tif,0.0,4.78355,-66.0,1.2720601558685303
9_6_17.tif,0.0,4.78355,-64.0,1.312402367591858
9_6_17.tif,0.0,4.78355,-62.0,1.2622694969177246
9_6_17.tif,0.0,4.78355,-60.0,1.1923283338546753
9_6_17.tif,0.0,4.78355,-58.0,1.1574130058288574
9_6_17.tif,0.0,4.78355,-56.0,1.1102184057235718
9_6_17.tif,0.0,4.78355,-54.0,1.2475199699401855
9_6_17.tif,0.0,4.78355,-52.0,0.8471284508705139
9_6_17.tif,0.0,4.78355,-50.0,1.1626691818237305
9_6_17.tif,0.0,4.78355,-48.0,0.8984331488609314
9_6_17.tif,0.0,4.78355,-46.0,1.3720265626907349
9_6_17.tif,0.0,4.78355,-44.0,0.9797577857971191
9_6_17.tif,0.0,4.78355,-42.0,0.8415334224700928
9_6_17.tif,0.0,4.78355,-40.0,0.7790145874023438
9_6_17.tif,0.0,4.78355,-38.0,1.0416717529296875
9_6_17.tif,0.0,4.78355,-36.0,0.8361221551895142
9_6_17.tif,0.0,4.78355,-34.0,0.8088690638542175
9_6_17.tif,0.0,4.78355,-32.0,0.6893276572227478
9_6_17.tif,0.0,4.78355,-30.0,0.8146385550498962
9_6_17.tif,0.0,4.78355,-28.0,0.8497940301895142
9_6_17.tif,0.0,4.78355,-26.0,0.9667067527770996
9_6_17.tif,0.0,4.78355,-24.0,0.8125501275062561
9_6_17.tif,0.0,4.78355,-22.0,1.0755993127822876
9_6_17.tif,0.0,4.78355,-20.0,0.8760758638381958
9_6_17.tif,0.0,4.78355,-18.0,0.9078011512756348
9_6_17.tif,0.0,4.78355,-16.0,1.0171236991882324
9_6_17.tif,0.0,4.78355,-14.0,1.383507490158081
9_6_17.tif,0.0,4.78355,-12.0,0.6769598722457886
9_6_17.tif,0.0,4.78355,-10.0,1.174648642539978
9_6_17.tif,0.0,4.78355,-8.0,0.7211858630180359
9_6_17.tif,0.0,4.78355,-6.0,0.8553316593170166
9_6_17.tif,0.0,4.78355,-4.0,1.3200398683547974
9_6_17.tif,0.0,4.78355,-2.0,1.1587086915969849
9_6_17.tif,0.0,4.78355,1.272221938257781E-13,1.035304069519043
9_6_17.tif,0.0,4.78355,2.0,1.0349348783493042
9_6_17.tif,0.0,4.78355,4.0,1.157945990562439
9_6_17.tif,0.0,4.78355,6.0,0.7803994417190552
9_6_17.tif,0.0,4.78355,8.0,1.0292350053787231
9_6_17.tif,0.0,4.78355,10.0,0.9250797629356384
9_6_17.tif,0.0,4.78355,12.0,1.063141107559204
9_6_17.tif,0.0,4.78355,14.0,1.023109793663025
9_6_17.tif,0.0,4.78355,16.0,0.9652103781700134
9_6_17.tif,0.0,4.78355,18.0,1.1481783390045166
9_6_17.tif,0.0,4.78355,20.0,0.9827532172203064
9_6_17.tif,0.0,4.78355,22.0,0.8910309672355652
9_6_17.tif,0.0,4.78355,24.0,1.1098253726959229
9_6_17.tif,0.0,4.78355,26.0,1.4683901071548462
9_6_17.tif,0.0,4.78355,28.0,1.540924310684204
9_6_17.tif,0.0,4.78355,30.0,1.5319057703018188
9_6_17.tif,0.0,4.78355,32.0,1.9240905046463013
9_6_17.tif,0.0,4.78355,34.0,1.5356987714767456
9_6_17.tif,0.0,4.78355,36.0,1.7148152589797974
9_6_17.tif,0.0,4.78355,38.0,1.415159821510315
9_6_17.tif,0.0,4.78355,40.0,1.7670104503631592
9_6_17.tif,0.0,4.78355,42.0,1.6602641344070435
9_6_17.tif,0.0,4.78355,44.0,1.9356228113174438
9_6_17.tif,0.0,4.78355,46.0,1.707413911819458
9_6_17.tif,0.0,4.78355,48.0,1.9236396551132202
9_6_17.tif,0.0,4.78355,50.0,1.6720577478408813
9_6_17.tif,0.0,4.78355,52.0,1.4989244937896729
9_6_17.tif,0.0,4.78355,54.0,1.8988754749298096
9_6_17.tif,0.0,4.78355,56.0,1.5433974266052246
9_6_17.tif,0.0,4.78355,58.0,1.190537691116333
9_6_17.tif,0.0,4.78355,60.0,1.191392183303833
9_6_17.tif,0.0,4.78355,62.0,1.271337866783142
9_6_17.tif,0.0,4.78355,64.0,1.421006202697754
9_6_17.tif,0.0,4.78355,66.0,0.9397349953651428
9_6_17.tif,0.0,4.78355,68.0,1.1228609085083008
9_6_17.tif,0.0,4.78355,70.0,0.5699362754821777
9_6_17.tif,0.0,4.78355,72.0,0.7798723578453064
9_6_17.tif,0.0,4.78355,74.0,0.8554656505584717
9_6_17.tif,0.0,4.78355,76.0,0.7538573145866394
9_6_17.tif,0.0,4.78355,78.0,0.7710136771202087
9_6_17.tif,0.0,4.78355,80.0,0.6147193908691406
9_6_17.tif,0.0,4.78355,82.0,0.6288126111030579
9_6_17.tif,0.0,4.78355,84.0,0.473491907119751
9_6_17.tif,0.0,4.78355,86.0,0.7346518039703369
9_6_17.tif,0.0,4.78355,88.0,0.65504390001297
9_6_17.tif,0.0,9.5671,-90.0,0.002569881733506918
9_6_17.tif,0.0,9.5671,-88.0,0.028774406760931015
9_6_17.tif,0.0,9.5671,-86.0,0.16461174190044403
9_6_17.tif,0.0,9.5671,-84.0,0.32627391815185547
9_6_17.tif,0.0,9.5671,-82.0,0.22994786500930786
9_6_17.tif,0.0,9.5671,-80.0,0.14184246957302094
9_6_17.tif,0.0,9.5671,-78.0,0.02537430450320244
9_6_17.tif,0.0,9.5671,-76.0,0.1709260791540146
9_6_17.tif,0.0,9.5671,-74.0,0.315552681684494
9_6_17.tif,0.0,9.5671,-72.0,0.4010288417339325
9_6_17.tif,0.0,9.5671,-70.0,0.0
9_6_17.tif,0.0,9.5671,-68.0,0.5183521509170532
9_6_17.tif,0.0,9.5671,-66.0,0.15095460414886475
9_6_17.tif,0.0,9.5671,-64.0,0.0714946836233139
9_6_17.tif,0.0,9.5671,-62.0,0.0
9_6_17.tif,0.0,9.5671,-60.0,0.164353609085083
9_6_17.tif,0.0,9.5671,-58.0,0.50975501537323
9_6_17.tif,0.0,9.5671,-56.0,1.3255277872085571
9_6_17.tif,0.0,9.5671,-54.0,0.8723564743995667
9_6_17.tif,0.0,9.5671,-52.0,1.4781931638717651
9_6_17.tif,0.0,9.5671,-50.0,1.9284968376159668
9_6_17.tif,0.0,9.5671,-48.0,1.327868938446045
9_6_17.tif,0.0,9.5671,-46.0,0.06592897325754166
9_6_17.tif,0.0,9.5671,-44.0,1.9930323362350464
9_6_17.tif,0.0,9.5671,-42.0,0.08601973950862885
9_6_17.tif,0.0,9.5671,-40.0,1.0652552843093872
9_6_17.tif,0.0,9.5671,-38.0,0.24062229692935944
9_6_17.tif,0.0,9.5671,-36.0,0.1969783753156662
9_6_17.tif,0.0,9.5671,-34.0,2.0329740047454834
9_6_17.tif,0.0,9.5671,-32.0,2.0679705142974854
9_6_17.tif,0.0,9.5671,-30.0,1.2330836057662964
9_6_17.tif,0.0,9.5671,-28.0,0.003490792354568839
9_6_17.tif,0.0,9.5671,-26.0,1.0494438409805298
9_6_17.tif,0.0,9.5671,-24.0,0.44793280959129333
9_6_17.tif,0.0,9.5671,-22.0,2.6059510707855225
9_6_17.tif,0.0,9.5671,-20.0,0.6124938130378723
9_6_17.tif,0.0,9.5671,-18.0,6.337881088256836
9_6_17.tif,0.0,9.5671,-16.0,7.568711280822754
9_6_17.tif,0.0,9.5671,-14.0,3.672765016555786
9_6_17.tif,0.0,9.5671,-12.0,3.4015707969665527
9_6_17.tif,0.0,9.5671,-10.0,2.0661613941192627
9_6_17.tif,0.0,9.5671,-8.0,6.382251739501953
9_6_17.tif,0.0,9.5671,-6.0,3.76308012008667
9_6_17.tif,0.0,9.5671,-4.0,4.080369472503662
9_6_17.tif,0.0,9.5671,-2.0,2.231661319732666
9_6_17.tif,0.0,9.5671,1.272221938257781E-13,3.658430337905884
9_6_17.tif,0.0,9.5671,2.0,3.4625418186187744
9_6_17.tif,0.0,9.5671,4.0,3.096679210662842
9_6_17.tif,0.0,9.5671,6.0,2.1088168621063232
9_6_17.tif,0.0,9.5671,8.0,3.9893558025360107
9_6_17.tif,0.0,9.5671,10.0,0.07504621148109436
9_6_17.tif,0.0,9.5671,12.0,0.16380427777767181
9_6_17.tif,0.0,9.5671,14.0,1.5221227407455444
9_6_17.tif,0.0,9.5671,16.0,1.6155190467834473
9_6_17.tif,0.0,9.5671,18.0,2.035954475402832
9_6_17.tif,0.0,9.5671,20.0,2.482785940170288
9_6_17.tif,0.0,9.5671,22.0,0.31253117322921753
9_6_17.tif,0.0,9.5671,24.0,1.923823356628418
9_6_17.tif,0.0,9.5671,26.0,1.2424229383468628
9_6_17.tif,0.0,9.5671,28.0,2.3834733963012695
9_6_17.tif,0.0,9.5671,30.0,0.04646947607398033
9_6_17.tif,0.0,9.5671,32.0,0.01616273820400238
9_6_17.tif,0.0,9.5671,34.0,0.5714505910873413
9_6_17.tif,0.0,9.5671,36.0,0.014004598371684551
9_6_17.tif,0.0,9.5671,38.0,0.25064367055892944
9_6_17.tif,0.0,9.5671,40.0,0.29699844121932983
9_6_17.tif,0.0,9.5671,42.0,0.18500125408172607
9_6_17.tif,0.0,9.5671,44.0,0.3948313891887665
9_6_17.tif,0.0,9.5671,46.0,0.194779172539711
9_6_17.tif,0.0,9.5671,48.0,0.42575201392173767
9_6_17.tif,0.0,9.5671,50.0,0.2834097743034363
9_6_17.tif,0.0,9.5671,52.0,0.014000591821968555
9_6_17.tif,0.0,9.5671,54.0,0.13473103940486908
9_6_17.tif,0.0,9.5671,56.0,0.2632119059562683
9_6_17.tif,0.0,9.5671,58.0,0.27576905488967896
9_6_17.tif,0.0,9.5671,60.0,0.555091917514801
9_6_17.tif,0.0,9.5671,62.0,0.29807594418525696
9_6_17.tif,0.0,9.5671,64.0,0.39502424001693726
9_6_17.tif,0.0,9.5671,66.0,0.14453881978988647
9_6_17.tif,0.0,9.5671,68.0,0.0
9_6_17.tif,0.0,9.5671,70.0,0.2244231253862381
9_6_17.tif,0.0,9.5671,72.0,0.06922090798616409
9_6_17.tif,0.0,9.5671,74.0,0.7297746539115906
9_6_17.tif,0.0,9.5671,76.0,0.02537430450320244
9_6_17.tif,0.0,9.5671,78.0,0.14381958544254303
9_6_17.tif,0.0,9.5671,80.0,0.27511274814605713
9_6_17.tif,0.0,9.5671,82.0,0.1457495540380478
9_6_17.tif,0.0,9.5671,84.0,0.16461174190044403
9_6_17.tif,0.0,9.5671,86.0,0.028774406760931015
9_6_17.tif,0.0,9.5671,88.0,0.0
9_6_17.tif,0.0,14.350649,-90.0,NaN
9_6_17.tif,0.0,14.350649,-88.0,NaN
9_6_17.tif,0.0,14.350649,-86.0,NaN
9_6_17.tif,0.0,14.350649,-84.0,NaN
9_6_17.tif,0.0,14.350649,-82.0,NaN
9_6_17.tif,0.0,14.350649,-80.0,NaN
9_6_17.tif,0.0,14.350649,-78.0,NaN
9_6_17.tif,0.0,14.350649,-76.0,NaN
9_6_17.tif,0.0,14.350649,-74.0,NaN
9_6_17.tif,0.0,14.350649,-72.0,NaN
9_6_17.tif,0.0,14.350649,-70.0,NaN
9_6_17.tif,0.0,14.350649,-68.0,NaN
9_6_17.tif,0.0,14.350649,-66.0,NaN
9_6_17.tif,0.0,14.350649,-64.0,NaN
9_6_17.tif,0.0,14.350649,-62.0,NaN
9_6_17.tif,0.0,14.350649,-60.0,NaN
9_6_17.tif,0.0,14.350649,-58.0,NaN
9_6_17.tif,0.0,14.350649,-56.0,NaN
9_6_17.tif,0.0,14.350649,-54.0,NaN
9_6_17.tif,0.0,14.350649,-52.0,NaN
9_6_17.tif,0.0,14.350649,-50.0,NaN
9_6_17.tif,0.0,14.350649,-48.0,NaN
9_6_17.tif,0.0,14.350649,-46.0,NaN
9_6_17.tif,0.0,14.350649,-44.0,NaN
9_6_17.tif,0.0,14.350649,-42.0,NaN
9_6_17.tif,0.0,14.350649,-40.0,NaN
9_6_17.tif,0.0,14.350649,-38.0,NaN
9_6_17.tif,0.0,14.350649,-36.0,NaN
9_6_17.tif,0.0,14.350649,-34.0,NaN
9_6_17.tif,0.0,14.350649,-32.0,NaN
9_6_17.tif,0.0,14.350649,-30.0,NaN
9_6_17.tif,0.0,14.350649,-28.0,NaN
9_6_17.tif,0.0,14.350649,-26.0,NaN
9_6_17.tif,0.0,14.350649,-24.0,NaN
9_6_17.tif,0.0,14.350649,-22.0,NaN
9_6_17.tif,0.0,14.350649,-20.0,NaN
9_6_17.tif,0.0,14.350649,-18.0,NaN
9_6_17.tif,0.0,14.350649,-16.0,NaN
9_6_17.tif,0.0,14.350649,-14.0,NaN
9_6_17.tif,0.0,14.350649,-12.0,NaN
9_6_17.tif,0.0,14.350649,-10.0,NaN
9_6_17.tif,0.0,14.350649,-8.0,NaN
9_6_17.tif,0.0,14.350649,-6.0,NaN
9_6_17.tif,0.0,14.350649,-4.0,NaN
9_6_17.tif,0.0,14.350649,-2.0,NaN
9_6_17.tif,0.0,14.350649,1.272221938257781E-13,NaN
9_6_17.tif,0.0,14.350649,2.0,NaN
9_6_17.tif,0.0,14.350649,4.0,NaN
9_6_17.tif,0.0,14.350649,6.0,NaN
9_6_17.tif,0.0,14.350649,8.0,NaN
9_6_17.tif,0.0,14.350649,10.0,NaN
9_6_17.tif,0.0,14.350649,12.0,NaN
9_6_17.tif,0.0,14.350649,14.0,NaN
9_6_17.tif,0.0,14.350649,16.0,NaN
9_6_17.tif,0.0,14.350649,18.0,NaN
9_6_17.tif,0.0,14.350649,20.0,NaN
9_6_17.tif,0.0,14.350649,22.0,NaN
9_6_17.tif,0.0,14.350649,24.0,NaN
9_6_17.tif,0.0,14.350649,26.0,NaN
9_6_17.tif,0.0,14.350649,28.0,NaN
9_6_17.tif,0.0,14.350649,30.0,NaN
9_6_17.tif,0.0,14.350649,32.0,NaN
9_6_17.tif,0.0,14.350649,34.0,NaN
9_6_17.tif,0.0,14.350649,36.0,NaN
9_6_17.tif,0.0,14.350649,38.0,NaN
9_6_17.tif,0.0,14.350649,40.0,NaN
9_6_17.tif,0.0,14.350649,42.0,NaN
9_6_17.tif,0.0,14.350649,44.0,NaN
9_6_17.tif,0.0,14.350649,46.0,NaN
9_6_17.tif,0.0,14.350649,48.0,NaN
9_6_17.tif,0.0,14.350649,50.0,NaN
9_6_17.tif,0.0,14.350649,52.0,NaN
9_6_17.tif,0.0,14.350649,54.0,NaN
9_6_17.tif,0.0,14.350649,56.0,NaN
9_6_17.tif,0.0,14.350649,58.0,NaN
9_6_17.tif,0.0,14.350649,60.0,NaN
9_6_17.tif,0.0,14.350649,62.0,NaN
9_6_17.tif,0.0,14.350649,64.0,NaN
9_6_17.tif,0.0,14.350649,66.0,NaN
9_6_17.tif,0.0,14.350649,68.0,NaN
9_6_17.tif,0.0,14.350649,70.0,NaN
9_6_17.tif,0.0,14.350649,72.0,NaN
9_6_17.tif,0.0,14.350649,74.0,NaN
9_6_17.tif,0.0,14.350649,76.0,NaN
9_6_17.tif,0.0,14.350649,78.0,NaN
9_6_17.tif,0.0,14.350649,80.0,NaN
9_6_17.tif,0.0,14.350649,82.0,NaN
9_6_17.tif,0.0,14.350649,84.0,NaN
9_6_17.tif,0.0,14.350649,86.0,NaN
9_6_17.tif,0.0,14.350649,88.0,NaN
9_6_17.tif,0.0,19.1342,-90.0,NaN
9_6_17.tif,0.0,19.1342,-88.0,NaN
9_6_17.tif,0.0,19.1342,-86.0,NaN
9_6_17.tif,0.0,19.1342,-84.0,NaN
9_6_17.tif,0.0,19.1342,-82.0,NaN
9_6_17.tif,0.0,19.1342,-80.0,NaN
9_6_17.tif,0.0,19.1342,-78.0,NaN
9_6_17.tif,0.0,19.1342,-76.0,NaN
9_6_17.tif,0.0,19.1342,-74.0,NaN
9_6_17.tif,0.0,19.1342,-72.0,NaN
